id,oof_pred,label
25645,0.29673425124796227,0
25646,0.2909572364871497,0
25647,0.0,0
25648,0.6195963824917249,0
25649,0.20757145607401947,1
25650,0.5499912752605318,0
25651,0.5483091418678795,0
25652,0.48630544381800656,0
25653,0.8211176006173031,0
25654,0.4891596585681339,0
25655,0.5615927025939585,0
25656,0.61469702257341,1
25657,0.487839074373858,0
25658,0.5812144203094851,0
25659,0.804861357270277,1
25660,0.0,0
25661,0.46800981701351807,0
25662,0.3751483059745704,0
25663,0.19056471844669567,0
25664,0.24272588142780863,0
25665,0.4891596585681339,0
25666,0.443371171204726,0
25667,0.18927197533047685,0
25668,0.6510934089294961,0
25669,0.18456600322938338,1
25670,0.5164554129489554,0
25671,0.5732047506932305,0
25672,0.6845127182283334,0
25673,0.25571992339038035,0
25674,0.4489763949153923,0
25675,0.5220670546023644,0
25676,0.7282423840476894,1
25677,0.7385582322116553,1
25678,0.36752216459919335,1
25679,0.726519636300519,1
25680,0.7565843492772361,0
25681,0.4133414292084061,0
25682,0.40868662994368066,0
25683,0.17325947058681576,0
25684,0.45014350830386946,0
25685,0.6093582454315891,0
25686,0.616703880211989,0
25687,0.7491382214854183,0
25688,0.5991132139900789,0
25689,0.0,0
25690,0.0,0
25691,0.5006387442763465,1
25692,0.25939111415809435,0
25693,0.685308035423358,0
25694,0.32767506792156675,0
25695,0.0,0
25696,0.5157516404561286,1
25697,0.6850358613788051,0
25698,0.6100673757742852,0
25699,0.19897252288297343,0
25700,0.3892330026363206,0
25701,0.6886008704632175,1
25702,0.6036619744598759,1
25703,0.42281419945351106,1
25704,0.6633424960165146,0
25705,0.0,0
25706,0.4857417930984149,0
25707,0.554909191628133,0
25708,0.32532289368921546,0
25709,0.0,1
25710,0.31948513738670814,0
25711,0.27288397220285915,0
25712,0.2570803522024196,0
25713,0.0,0
25714,0.7520161172851992,0
25715,0.4796281136988778,0
25716,0.5007612215434832,0
25717,0.5001820089921514,0
25718,0.38509589625245666,0
25719,0.17999329309631368,0
25720,0.36315591894367305,0
25721,0.6053739306104887,0
25722,0.17958627522008144,0
25723,0.48244718789709884,0
25724,0.0,0
25725,0.39376190244195813,0
25726,0.6986518328487746,0
25727,0.8102666673446627,0
25728,0.5006387442763465,0
25729,0.6256218013961548,0
25730,0.3605392065796411,0
25731,0.43285828524892317,0
25732,0.7655405445463582,0
25733,0.13543652411672516,0
25734,0.30411250091349956,0
25735,0.28005631356905775,1
25736,0.0,0
25737,0.7394747651891395,0
25738,0.3548342283919038,0
25739,0.5484793600843036,1
25740,0.6052851944581947,0
25741,0.5188722280389153,0
25742,0.4924107079529747,0
25743,0.24922771676188563,0
25744,0.7227493696951754,1
25745,0.3422889024020822,0
25746,0.5335925029862395,1
25747,0.18597274022158436,0
25748,0.32874945704648323,0
25749,0.5545683734432272,1
25750,0.6185926763386308,0
25751,0.5009602882984489,0
25752,0.37923881998109804,0
25753,0.5677472414113188,0
25754,0.5867359006744844,0
25755,0.49846998874487225,0
25756,0.4896183380377857,0
25757,0.4747488521064067,1
25758,0.45258130293989085,1
25759,0.5880773464853267,0
25760,0.0,0
25761,0.5498192953134013,0
25762,0.5113763597236168,1
25763,0.34289697906121475,1
25764,0.49668710279206135,0
25765,0.0,0
25766,0.2968346921936666,0
25767,0.2586251327858318,0
25768,0.4876258291320617,0
25769,0.754944722093134,0
25770,0.13926189450288418,0
25771,0.21861555237146119,0
25772,0.310490933181557,0
25773,0.3114207030953199,0
25774,0.700022982340571,1
25775,0.7048131527429693,0
25776,0.6813418689652394,1
25777,0.2289040405181667,0
25778,0.0,0
25779,0.4891596585681339,0
25780,0.7233092989765959,0
25781,0.5756956216808803,0
25782,0.4186277323057005,0
25783,0.6915031815058073,0
25784,0.5284751629638698,0
25785,0.0,0
25786,0.5697412093657023,1
25787,0.5318555731995144,0
25788,0.0,1
25789,0.3538348161970732,0
25790,0.0,1
25791,0.5801942453053713,0
25792,0.5021570564392205,0
25793,0.5737304830067957,0
25794,0.5245306178350221,0
25795,0.0,0
25796,0.5408345378669659,0
25797,0.5021570564392205,0
25798,0.5021570564392205,0
25799,0.5227727652367026,0
25800,0.5305399883452625,0
25801,0.39282053913448467,0
25802,0.40638749862510865,0
25803,0.0,0
25804,0.5607643335685777,0
25805,0.5027171459637382,1
25806,0.5021570564392205,0
25807,0.5021570564392205,1
25808,0.5566313923527458,0
25809,0.5629356350819172,0
25810,0.5489797660620032,1
25811,0.5027171459637382,0
25812,0.5027171459637382,0
25813,0.5027171459637382,1
25814,0.541087660219984,0
25815,0.5027171459637382,0
25816,0.5555734354777823,0
25817,0.563153799488674,0
25818,0.4958347019760732,1
25819,0.5027171459637382,0
25820,0.5885653283507333,0
25821,0.0,0
25822,0.5279977130598702,0
25823,0.41613057591098235,0
25824,0.49910117015136585,0
25825,0.0,0
25826,0.0,0
25827,0.5295710603579226,0
25828,0.5577595628278093,0
25829,0.0,0
25830,0.5334376250336,0
25831,0.3083533693749069,0
25832,0.530776736014907,0
25833,0.5021570564392205,0
25834,0.0,1
25835,0.0,0
25836,0.0,1
25837,0.0,0
25838,0.5027171459637382,0
25839,0.4958347019760732,0
25840,0.5530439216926913,0
25841,0.0,0
25842,0.5455019794391975,0
25843,0.5021570564392205,0
25844,0.0,1
25845,0.5551957899721125,0
25846,0.5577947870795283,0
25847,0.5027171459637382,0
25848,0.0,0
25849,0.0,1
25850,0.5731061982087204,0
25851,0.5312107614948608,0
25852,0.5027171459637382,0
25853,0.5021570564392205,0
25854,0.5027171459637382,0
25855,0.5298315614724268,1
25856,0.0,0
25857,0.5253701250077526,0
25858,0.5301058149751569,0
25859,0.5021570564392205,1
25860,0.0,1
25861,0.0,0
25862,0.5170266992417796,0
25863,0.5021570564392205,0
25864,0.5081124252531878,1
25865,0.0,0
25866,0.5230530910031408,0
25867,0.5504149146897238,0
25868,0.5027171459637382,1
25869,0.0,1
25870,0.5027171459637382,0
25871,0.0,0
25872,0.0,0
25873,0.0,1
25874,0.5195589165659354,1
25875,0.5789468522960785,0
25876,0.0,0
25877,0.5297485622845871,0
25878,0.41527281883038325,0
25879,0.0,0
25880,0.5021570564392205,0
25881,0.5335529698549134,0
25882,0.0,0
25883,0.0,0
25884,0.5751553952518227,0
25885,0.5908460389094589,0
25886,0.0,1
25887,0.52017736279938,1
25888,0.5272678175487239,1
25889,0.5027171459637382,0
25890,0.5303847746965978,0
25891,0.5021570564392205,0
25892,0.5021570564392205,0
25893,0.5021570564392205,0
25894,0.5687630671964957,0
25895,0.0,0
25896,0.5596942862323726,0
25897,0.5305887410443612,1
25898,0.5027171459637382,1
25899,0.5421354466193279,0
25900,0.0,1
25901,0.6069982518323003,0
25902,0.0,1
25903,0.5327569650301806,1
25904,0.5021570564392205,0
25905,0.0,0
25906,0.5350143830460937,0
25907,0.49769721612486606,0
25908,0.5014194044469888,0
25909,0.5597549377839172,0
25910,0.3863274381845502,0
25911,0.0,0
25912,0.5021570564392205,0
25913,0.5021570564392205,0
25914,0.6439851882928825,0
25915,0.0,0
25916,0.5546569866898298,1
25917,0.4958347019760732,0
25918,0.25993053344096945,0
25919,0.5021570564392205,0
25920,0.5783088433678966,0
25921,0.0,0
25922,0.5027171459637382,0
25923,0.4137618649420538,0
25924,0.5021570564392205,0
25925,0.5232740707334952,0
25926,0.0,0
25927,0.5021570564392205,0
25928,0.5027171459637382,1
25929,0.0,0
25930,0.0,0
25931,0.547404813074273,0
25932,0.5021570564392205,0
25933,0.49287015760591646,0
25934,0.4039876897218504,1
25935,0.5590043446719543,0
25936,0.5021570564392205,0
25937,0.5414746369650575,0
25938,0.523020628820585,0
25939,0.0,0
25940,0.355417713595587,0
25941,0.5432568594569096,1
25942,0.0,0
25943,0.5355262827516165,0
25944,0.5021570564392205,0
25945,0.5027171459637382,0
25946,0.5021570564392205,0
25947,0.5531072417359234,0
25948,0.0,0
25949,0.5259277178955081,1
25950,0.5021570564392205,0
25951,0.5561723109334192,1
25952,0.0,1
25953,0.544305313796861,0
25954,0.5465518402866958,0
25955,0.5188055882381255,0
25956,0.5847383672647894,0
25957,0.5027171459637382,0
25958,0.5027171459637382,0
25959,0.5027171459637382,0
25960,0.5100460107519089,0
25961,0.0,0
25962,0.5361331697012646,1
25963,0.5021570564392205,0
25964,0.0,1
25965,0.5027171459637382,0
25966,0.5021570564392205,1
25967,0.0,0
25968,0.5503601241639027,0
25969,0.5027171459637382,1
25970,0.5226148397537185,0
25971,0.0,0
25972,0.5821559151147966,0
25973,0.0,0
25974,0.5021570564392205,0
25975,0.0,0
25976,0.587080155165089,1
25977,0.5338432318251418,0
25978,0.5285682969735697,0
25979,0.5027171459637382,1
25980,0.522089227845201,1
25981,0.5346970348575234,0
25982,0.5149237621955768,0
25983,0.5659029811607057,0
25984,0.3969288130134404,0
25985,0.0,0
25986,0.5299427827308638,0
25987,0.0,0
25988,0.5027171459637382,1
25989,0.3568181082839113,0
25990,0.0,0
25991,0.5698254830254212,0
25992,0.5356217249869099,1
25993,0.3690778018898961,0
25994,0.0,0
25995,0.0,1
25996,0.0,1
25997,0.0,0
25998,0.5027171459637382,0
25999,0.5021570564392205,0
26000,0.5027171459637382,0
26001,0.5221876052991958,0
26002,0.5021570564392205,1
26003,0.5609186336294346,1
26004,0.5218719880410108,1
26005,0.488767996801239,0
26006,0.5027171459637382,0
26007,0.0,0
26008,0.5027171459637382,0
26009,0.5021570564392205,1
26010,0.5402293501871724,0
26011,0.3950047746992675,0
26012,0.5276354515576844,0
26013,0.5743619322663704,0
26014,0.0,0
26015,0.0,0
26016,0.5021570564392205,0
26017,0.5021570564392205,0
26018,0.5765609741599365,0
26019,0.5027171459637382,0
26020,0.0,0
26021,0.5224864409904842,0
26022,0.0,0
26023,0.5027171459637382,0
26024,0.0,0
26025,0.5660589066049555,1
26026,0.4917158457559081,1
26027,0.0,0
26028,0.5448576249716125,0
26029,0.0,0
26030,0.5021570564392205,1
26031,0.5506029569917327,0
26032,0.0,0
26033,0.5027171459637382,1
26034,0.5429274004443911,0
26035,0.5236108026540036,0
26036,0.31957028200627935,0
26037,0.5027171459637382,1
26038,0.0,0
26039,0.568128717884405,0
26040,0.5021570564392205,0
26041,0.5021570564392205,1
26042,0.5027171459637382,0
26043,0.0,0
26044,0.691828145667865,0
26045,0.0,0
26046,0.5314544296902739,0
26047,0.39785548207706256,1
26048,0.5021570564392205,0
26049,0.5021570564392205,0
26050,0.0,0
26051,0.0,0
26052,0.5771431352560162,0
26053,0.0,1
26054,0.5355318609893501,1
26055,0.5564852059237029,0
26056,0.5876260960940896,0
26057,0.5321725019714497,0
26058,0.0,1
26059,0.5240023010777921,0
26060,0.5695531102487261,0
26061,0.5021570564392205,0
26062,0.49783907306599867,0
26063,0.5021570564392205,0
26064,0.5375041194486104,0
26065,0.5509996615414479,0
26066,0.5027171459637382,0
26067,0.5278459453627176,0
26068,0.5021570564392205,0
26069,0.5472698036931648,0
26070,0.5021570564392205,0
26071,0.5358135035147746,0
26072,0.5469988249748956,0
26073,0.0,0
26074,0.49339818235583066,0
26075,0.0,0
26076,0.5027171459637382,0
26077,0.5027171459637382,0
26078,0.3898257016575521,0
26079,0.5027171459637382,0
26080,0.5308023567169178,0
26081,0.5027171459637382,0
26082,0.5809934321808264,0
26083,0.0,0
26084,0.3910336420820967,1
26085,0.3997407533871019,0
26086,0.6439011623474362,1
26087,0.0,0
26088,0.5021570564392205,0
26089,0.5027171459637382,0
26090,0.5621324871136466,0
26091,0.5567240120224487,0
26092,0.5310319156662637,0
26093,0.5306603971782333,0
26094,0.5072843898440714,0
26095,0.5812981550603067,0
26096,0.5021570564392205,0
26097,0.5527112566641204,0
26098,0.0,0
26099,0.5617230869736501,0
26100,0.5027171459637382,0
26101,0.5471117291862255,0
26102,0.5245641574131987,1
26103,0.33194665911628124,0
26104,0.5021570564392205,0
26105,0.5021570564392205,0
26106,0.5494744399472052,0
26107,0.5021570564392205,0
26108,0.0,0
26109,0.5027171459637382,1
26110,0.3932722379764137,0
26111,0.6140414377339766,0
26112,0.5598413878326288,1
26113,0.0,0
26114,0.5959271792995432,1
26115,0.5335566977329002,0
26116,0.5108029240203386,0
26117,0.5010618987578297,0
26118,0.0,0
26119,0.0,0
26120,0.0,1
26121,0.5828942485781449,0
26122,0.5031198738641436,0
26123,0.5244623735077576,1
26124,0.5547327919035334,0
26125,0.5323089116335435,1
26126,0.49287015760591646,0
26127,0.0,0
26128,0.0,0
26129,0.5027171459637382,0
26130,0.5021570564392205,0
26131,0.0,0
26132,0.5288889527924322,1
26133,0.3142853304932463,0
26134,0.0,0
26135,0.533106142352789,0
26136,0.5247951983471834,0
26137,0.5173348273374747,0
26138,0.488767996801239,0
26139,0.5962628674892052,0
26140,0.5027171459637382,0
26141,0.5021570564392205,1
26142,0.46879227358681935,0
26143,0.0,0
26144,0.526401656111592,0
26145,0.5626011144380962,0
26146,0.5021570564392205,0
26147,0.5306845428687076,1
26148,0.0,0
26149,0.5021570564392205,1
26150,0.5021570564392205,0
26151,0.5591210031187707,0
26152,0.5593300291383969,1
26153,0.5269384732020773,1
26154,0.5021570564392205,0
26155,0.4958347019760732,0
26156,0.6883109305696804,1
26157,0.5021570564392205,0
26158,0.5685236413337224,1
26159,0.5792001189808913,0
26160,0.5411255258277511,0
26161,0.5211485770555722,0
26162,0.5027171459637382,0
26163,0.0,0
26164,0.0,0
26165,0.5027171459637382,1
26166,0.0,0
26167,0.4958347019760732,1
26168,0.5021570564392205,0
26169,0.0,0
26170,0.6028345499367653,0
26171,0.528856263350822,0
26172,0.0,0
26173,0.0,0
26174,0.5021570564392205,0
26175,0.5330606152422764,0
26176,0.5465811937163202,0
26177,0.5027171459637382,0
26178,0.5312627514614753,0
26179,0.560666998549431,0
26180,0.5021570564392205,0
26181,0.0,0
26182,0.5205778711546579,0
26183,0.5021570564392205,1
26184,0.5773101860153796,0
26185,0.0,0
26186,0.5387530041257658,0
26187,0.5539412587130028,0
26188,0.5303347448670612,0
26189,0.515973223634676,0
26190,0.5204314227297401,0
26191,0.5021570564392205,0
26192,0.5420255163149256,0
26193,0.0,0
26194,0.0,0
26195,0.563914152827139,0
26196,0.0,0
26197,0.5589086572946951,0
26198,0.5168739766952395,0
26199,0.5166791480027275,0
26200,0.5027171459637382,0
26201,0.5611598737685847,0
26202,0.5021570564392205,1
26203,0.38769626379140426,0
26204,0.5584148434570967,1
26205,0.0,1
26206,0.5568891290166493,0
26207,0.5027171459637382,0
26208,0.5261975945292683,0
26209,0.0,1
26210,0.5021570564392205,0
26211,0.5027171459637382,0
26212,0.5360091250637355,0
26213,0.5511108855006241,0
26214,0.0,0
26215,0.49965386771239856,1
26216,0.512765107426294,1
26217,0.5027171459637382,1
26218,0.5394807711918251,0
26219,0.5027171459637382,0
26220,0.0,1
26221,0.5021570564392205,0
26222,0.0,0
26223,0.5307885691488272,0
26224,0.5483702763347937,1
26225,0.0,0
26226,0.5692584471449059,0
26227,0.0,0
26228,0.5027171459637382,0
26229,0.5558098318408708,1
26230,0.5732454093328473,0
26231,0.0,0
26232,0.5526541252136165,0
26233,0.5027171459637382,0
26234,0.5055340869304806,0
26235,0.5032043758252402,1
26236,0.5027171459637382,0
26237,0.5027171459637382,0
26238,0.5021570564392205,0
26239,0.6363087670145419,0
26240,0.0,0
26241,0.5027171459637382,0
26242,0.5718533313983553,0
26243,0.5563689184563594,0
26244,0.377491855605432,0
26245,0.5497661996762062,0
26246,0.0,0
26247,0.5021570564392205,0
26248,0.56809374563768,0
26249,0.525352697123458,1
26250,0.5595128567040902,0
26251,0.0,0
26252,0.0,0
26253,0.5021570564392205,0
26254,0.5245120443025533,1
26255,0.5451946560040307,0
26256,0.5021570564392205,1
26257,0.5328097386948252,0
26258,0.0,0
26259,0.0,0
26260,0.5021570564392205,0
26261,0.5027171459637382,1
26262,0.5027171459637382,1
26263,0.5262311817212673,0
26264,0.0,1
26265,0.5087211297885113,0
26266,0.49287015760591646,0
26267,0.0,0
26268,0.0,1
26269,0.5027171459637382,1
26270,0.5115690508005568,0
26271,0.5287200287404631,0
26272,0.0,0
26273,0.5563501344335651,0
26274,0.0,0
26275,0.5295580022033518,0
26276,0.0,1
26277,0.0,0
26278,0.0,0
26279,0.5536728304715899,1
26280,0.6759115469557054,0
26281,0.5666973730162798,0
26282,0.5105472656643961,1
26283,0.5021570564392205,0
26284,0.0,1
26285,0.5021570564392205,0
26286,0.5027171459637382,0
26287,0.5063857823229921,0
26288,0.5021570564392205,0
26289,0.5021570564392205,0
26290,0.5501451371138826,0
26291,0.0,0
26292,0.0,0
26293,0.538465987336862,1
26294,0.0,0
26295,0.0,0
26296,0.0,0
26297,0.5077924781860381,1
26298,0.5027171459637382,0
26299,0.0,0
26300,0.5027171459637382,0
26301,0.5564157121072937,0
26302,0.5197711556917997,0
26303,0.5027171459637382,0
26304,0.5027171459637382,0
26305,0.5598152218071051,0
26306,0.5117393362804525,0
26307,0.41700858278848063,0
26308,0.5177424981545905,0
26309,0.0,1
26310,0.5027171459637382,0
26311,0.5690011839162883,1
26312,0.5333025372980573,0
26313,0.5495163212908757,0
26314,0.0,0
26315,0.5021570564392205,1
26316,0.0,0
26317,0.5109691976425801,1
26318,0.0,0
26319,0.5595048678865727,0
26320,0.5500061476360073,0
26321,0.5274781115309681,1
26322,0.3213283963279547,0
26323,0.5464837271266503,0
26324,0.5021570564392205,0
26325,0.5491561896441878,0
26326,0.0,0
26327,0.5503636484140857,0
26328,0.5021570564392205,1
26329,0.5458112734381109,0
26330,0.5027171459637382,0
26331,0.550090597226138,0
26332,0.5011931388429708,0
26333,0.5303707487060942,1
26334,0.5427502565133395,0
26335,0.526601865644483,0
26336,0.37447925967697987,0
26337,0.5027171459637382,1
26338,0.0,1
26339,0.5027171459637382,0
26340,0.5027171459637382,0
26341,0.5472610683006431,0
26342,0.5975253882744807,0
26343,0.6810817294260145,0
26344,0.5172472973080171,1
26345,0.5021570564392205,1
26346,0.0,0
26347,0.5269400072089628,0
26348,0.5021570564392205,1
26349,0.0,0
26350,0.3936455939946621,1
26351,0.5021570564392205,0
26352,0.5021570564392205,0
26353,0.5021570564392205,0
26354,0.552991623089326,1
26355,0.0,1
26356,0.5795226268430332,0
26357,0.0,0
26358,0.0,0
26359,0.5021570564392205,0
26360,0.0,0
26361,0.5021570564392205,0
26362,0.5218975541570665,0
26363,0.5027171459637382,0
26364,0.0,0
26365,0.0,0
26366,0.5248808276496061,1
26367,0.5627875076719139,0
26368,0.0,0
26369,0.5027171459637382,0
26370,0.5021570564392205,0
26371,0.5500655049654273,1
26372,0.5027171459637382,0
26373,0.5236947278189767,1
26374,0.5169638008898627,0
26375,0.5290576111978007,1
26376,0.5753757061914382,1
26377,0.5306421611896415,0
26378,0.0,1
26379,0.5385239319674696,0
26380,0.0,0
26381,0.5548242585115754,0
26382,0.5027171459637382,0
26383,0.5653331752089169,0
26384,0.0,0
26385,0.5021570564392205,0
26386,0.5021570564392205,0
26387,0.5027171459637382,1
26388,0.0,0
26389,0.5027171459637382,0
26390,0.5027171459637382,0
26391,0.5048192575757527,0
26392,0.0,1
26393,0.5524958916267094,1
26394,0.5027171459637382,0
26395,0.546505622327269,0
26396,0.5354276406455202,0
26397,0.5910432313038679,0
26398,0.5021570564392205,0
26399,0.5422620736033449,1
26400,0.0,0
26401,0.5378590673953871,0
26402,0.5402499007368213,0
26403,0.5287733118171853,1
26404,0.5027171459637382,1
26405,0.549889404276536,0
26406,0.5027171459637382,1
26407,0.0,1
26408,0.0,0
26409,0.5325800882263105,0
26410,0.5021570564392205,1
26411,0.5395941206266448,0
26412,0.49910117015136585,0
26413,0.5646041560885297,0
26414,0.0,0
26415,0.5214842045744601,0
26416,0.5107547550974962,0
26417,0.0,0
26418,0.5395870415741915,0
26419,0.5021570564392205,0
26420,0.5027171459637382,0
26421,0.5242256401919589,0
26422,0.0,1
26423,0.5027171459637382,0
26424,0.5027171459637382,1
26425,0.5021570564392205,0
26426,0.5021570564392205,1
26427,0.5021570564392205,1
26428,0.5064229494109851,0
26429,0.5027171459637382,0
26430,0.5241343425069734,0
26431,0.5027171459637382,1
26432,0.40079304278332756,0
26433,0.0,0
26434,0.5358743011625176,1
26435,0.0,0
26436,0.0,1
26437,0.5816768856917145,0
26438,0.5021570564392205,0
26439,0.5220564881557158,0
26440,0.5984970033250091,0
26441,0.566826451048268,0
26442,0.0,1
26443,0.0,0
26444,0.5028830388892017,0
26445,0.5453394507088215,0
26446,0.5021570564392205,0
26447,0.5027171459637382,1
26448,0.0,0
26449,0.0,1
26450,0.5565476011591683,0
26451,0.0,0
26452,0.5418275778790509,0
26453,0.5297597397792647,1
26454,0.0,0
26455,0.0,0
26456,0.5021570564392205,0
26457,0.4007188795303075,0
26458,0.5227312511532592,0
26459,0.0,0
26460,0.5140964958095797,0
26461,0.5298815849982325,0
26462,0.5424625369009186,1
26463,0.5027171459637382,0
26464,0.5415601647011195,0
26465,0.0,0
26466,0.5662957496968252,0
26467,0.5160531742148716,1
26468,0.0,0
26469,0.5021570564392205,0
26470,0.5360480494012442,0
26471,0.38445169483445246,1
26472,0.5021570564392205,0
26473,0.0,0
26474,0.5027171459637382,0
26475,0.5685516549314004,0
26476,0.0,0
26477,0.0,0
26478,0.5134278964720991,0
26479,0.0,0
26480,0.5021570564392205,0
26481,0.5663492880502996,0
26482,0.5876719795605413,1
26483,0.5127198334623634,0
26484,0.0,0
26485,0.5021570564392205,0
26486,0.5021570564392205,0
26487,0.5027171459637382,0
26488,0.0,0
26489,0.3873672344518775,0
26490,0.5469914931166363,0
26491,0.5251883973840773,0
26492,0.5027171459637382,0
26493,0.0,0
26494,0.5273294522483913,0
26495,0.0,1
26496,0.5021570564392205,0
26497,0.5021570564392205,0
26498,0.5027171459637382,0
26499,0.5021570564392205,0
26500,0.0,0
26501,0.5931239611923638,1
26502,0.5027171459637382,1
26503,0.5836709255350435,0
26504,0.0,0
26505,0.0,0
26506,0.0,0
26507,0.5328083347631635,0
26508,0.5021570564392205,0
26509,0.0,0
26510,0.5416817171959835,0
26511,0.5791850234946817,0
26512,0.0,0
26513,0.5648794497133368,0
26514,0.5900180110435902,0
26515,0.0,0
26516,0.0,0
26517,0.5027171459637382,1
26518,0.5262007061067963,1
26519,0.5595747295270898,1
26520,0.5599405616851625,1
26521,0.5316242931207595,1
26522,0.5490941096639983,0
26523,0.0,0
26524,0.5027171459637382,1
26525,0.5021570564392205,1
26526,0.5639637730129559,0
26527,0.6523061162958604,0
26528,0.0,0
26529,0.0,0
26530,0.522197484697169,0
26531,0.351714468373464,0
26532,0.5027171459637382,0
26533,0.5602129440286391,0
26534,0.5021570564392205,0
26535,0.0,0
26536,0.48918793091791013,0
26537,0.0,1
26538,0.5021570564392205,0
26539,0.5257872118497608,0
26540,0.514795089162719,1
26541,0.5021570564392205,0
26542,0.5578335465669692,1
26543,0.5193531775574612,0
26544,0.5021570564392205,0
26545,0.5522606225592941,0
26546,0.5027171459637382,1
26547,0.5898204858480673,0
26548,0.0,0
26549,0.0,1
26550,0.5027171459637382,0
26551,0.5021570564392205,0
26552,0.5467980550053889,0
26553,0.5302311874894199,0
26554,0.6140203812021457,0
26555,0.5512681582954948,0
26556,0.5553107243689642,1
26557,0.0,0
26558,0.5027171459637382,1
26559,0.488767996801239,0
26560,0.528754465966195,0
26561,0.5027171459637382,1
26562,0.2981743832883857,0
26563,0.5021570564392205,0
26564,0.5021570564392205,0
26565,0.5027171459637382,0
26566,0.5411990924565548,0
26567,0.5722110244225366,0
26568,0.5021570564392205,0
26569,0.5330865500638181,0
26570,0.488767996801239,0
26571,0.5027171459637382,1
26572,0.5212517073318323,0
26573,0.5762445208694336,0
26574,0.5603404967426671,0
26575,0.0,0
26576,0.5027171459637382,0
26577,0.5027171459637382,0
26578,0.5027171459637382,0
26579,0.5027171459637382,0
26580,0.5032751386969967,0
26581,0.5021570564392205,0
26582,0.5027171459637382,0
26583,0.32482631847799154,0
26584,0.5723321024614202,0
26585,0.5021570564392205,0
26586,0.5862064383407921,0
26587,0.49621328211020943,1
26588,0.0,0
26589,0.0,0
26590,0.0,1
26591,0.5021570564392205,0
26592,0.5021570564392205,0
26593,0.5027171459637382,1
26594,0.0,0
26595,0.5027171459637382,0
26596,0.5516042064910642,0
26597,0.5027171459637382,0
26598,0.5021570564392205,1
26599,0.5021570564392205,0
26600,0.5027171459637382,0
26601,0.6014025332181004,1
26602,0.0,0
26603,0.0,0
26604,0.0,1
26605,0.5820696868866264,0
26606,0.5757103135307479,0
26607,0.0,0
26608,0.0,0
26609,0.5603483420339158,0
26610,0.5476054754572984,0
26611,0.5027171459637382,0
26612,0.5365182372552045,1
26613,0.5803777125503828,0
26614,0.5978083907247836,0
26615,0.0,0
26616,0.5021570564392205,0
26617,0.5169400164585286,0
26618,0.4002189666121308,0
26619,0.5027171459637382,1
26620,0.5027171459637382,0
26621,0.5027171459637382,0
26622,0.0,0
26623,0.0,0
26624,0.5021570564392205,1
26625,0.540561060668871,0
26626,0.0,0
26627,0.35203252996238305,1
26628,0.5021570564392205,0
26629,0.5021570564392205,0
26630,0.5021570564392205,0
26631,0.523745349888879,0
26632,0.5021570564392205,0
26633,0.5496412325379604,1
26634,0.5231018361767852,1
26635,0.5411014082660505,0
26636,0.5027171459637382,1
26637,0.0,0
26638,0.538910173755378,0
26639,0.5277822296704214,0
26640,0.5848561415713629,0
26641,0.3584473998035501,0
26642,0.5021570564392205,0
26643,0.5278674614368267,0
26644,0.5371623350287646,1
26645,0.528469268738535,0
26646,0.5599935606181567,0
26647,0.5478549204387403,0
26648,0.5027171459637382,0
26649,0.543588475628606,0
26650,0.0,0
26651,0.5021570564392205,0
26652,0.5027171459637382,0
26653,0.5603169631552571,0
26654,0.0,1
26655,0.0,1
26656,0.5490013622257134,0
26657,0.5968901738733556,0
26658,0.0,0
26659,0.5490402726958026,1
26660,0.5167161998327224,0
26661,0.5021570564392205,0
26662,0.5027171459637382,0
26663,0.5090604162550598,0
26664,0.5238102684918974,1
26665,0.5750165251076351,0
26666,0.0,0
26667,0.5632718982663367,1
26668,0.5342209816105328,0
26669,0.4958347019760732,0
26670,0.0,0
26671,0.0,0
26672,0.5673133612640009,0
26673,0.5021570564392205,0
26674,0.5021570564392205,0
26675,0.5201306432221512,0
26676,0.0,0
26677,0.0,0
26678,0.6352289940126511,1
26679,0.0,1
26680,0.5164047128680455,0
26681,0.5336930653215216,0
26682,0.5736848874315067,0
26683,0.5373535028208611,0
26684,0.5371859513523349,1
26685,0.4982371118030592,0
26686,0.5416484514284229,0
26687,0.0,0
26688,0.5021570564392205,1
26689,0.5553240297643591,0
26690,0.0,1
26691,0.0,0
26692,0.5719580895680566,0
26693,0.37463546529037806,0
26694,0.0,0
26695,0.5021570564392205,0
26696,0.5514192659699975,1
26697,0.0,0
26698,0.5021570564392205,0
26699,0.5027171459637382,0
26700,0.598394306687327,0
26701,0.38652352546381874,0
26702,0.5856069933586879,0
26703,0.0,0
26704,0.5300673054554739,1
26705,0.5429240461756661,0
26706,0.0,0
26707,0.0,0
26708,0.5027171459637382,0
26709,0.5623980554092289,0
26710,0.0,1
26711,0.32395765044513597,0
26712,0.5011182009520718,1
26713,0.5021570564392205,1
26714,0.5021570564392205,1
26715,0.5021570564392205,0
26716,0.5027171459637382,1
26717,0.562642372256328,0
26718,0.5027171459637382,0
26719,0.5786150426026171,0
26720,0.5379450030067326,0
26721,0.5232610991390527,0
26722,0.5766579211751496,1
26723,0.5027171459637382,0
26724,0.5436635272508684,0
26725,0.5417387630888092,1
26726,0.4982371118030592,1
26727,0.5027171459637382,0
26728,0.5471645722376135,0
26729,0.35923185045320943,1
26730,0.5021570564392205,0
26731,0.5814756451860766,0
26732,0.0,0
26733,0.5221777020616111,0
